##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Wickerhamiella_fastp_R2.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4554908
2247	3	-0.05534701941974873
2247	4	-0.2461642952649541
2247	5	0.044834946569274337
2247	6	-0.18785845058655326
2247	7	0.3781248282364089
2247	8	0.13976162962157446
2247	9	-0.054121259031013835
2247	10-14	-0.1450578706618728
2247	15-19	-0.06320789787795178
2247	20-24	-0.1496171293115438
2247	25-29	0.04634068329367125
2247	30-34	-0.2485926138260055
2247	35-39	-0.01294584979253699
2247	40-44	-0.4124917383011919
2247	45-49	-0.09691233647691888
2247	50-54	0.0593589360993505
2247	55-59	-0.044704124843171655
2247	60-64	0.09570328672304385
2247	65-69	0.02439055223901221
2247	70-74	0.0727578247385594
2247	75-79	-0.1206326643420681
2247	80-84	0.052184846534409246
2247	85-89	-0.07650738534576362
2247	90-94	-0.01782190699432107
2247	95-99	-0.03796002557471212
2247	100-104	-0.13366117639317565
2247	105-109	-0.24203418427769918
2247	110-114	0.08459769332073108
2247	115-119	0.08053609034873688
2247	120-124	-0.00648501340872798
2247	125-129	0.03974218547838859
2247	130-134	-0.03573970756237799
2247	135-139	-0.14018025070684814
2247	140-144	0.007485000250341045
2247	145-149	0.021744051154470867
2247	150-151	-0.5008804218585681
2248	1	-0.3623067591458309
2248	2	-1.4891907261818176
2248	3	-0.34781005584239466
2248	4	-0.056045290576889784
2248	5	-0.7850785045666768
2248	6	0.1863391693196803
2248	7	0.3246809046879022
2248	8	-0.13580634729873253
2248	9	0.10815786105553826
2248	10-14	-0.05792119558073239
2248	15-19	-0.10001640851624671
2248	20-24	-0.055891921954874135
2248	25-29	-0.14947972781342855
2248	30-34	-0.1352929383842465
2248	35-39	-0.08665486383826959
2248	40-44	-0.24808809242446017
2248	45-49	-0.0800307702393468
2248	50-54	-0.2199049596527587
2248	55-59	-0.4155929403671763
2248	60-64	-0.2736111166223054
2248	65-69	-0.016541241797554562
2248	70-74	-0.22165374924145453
2248	75-79	-0.17707142655201125
2248	80-84	-0.09583731486776514
2248	85-89	-0.37057274172494914
2248	90-94	-0.5335195393320902
2248	95-99	-0.08003091118218464
2248	100-104	-0.09127437701053509
2248	105-109	-0.020234307249744177
2248	110-114	0.0394872597266982
2248	115-119	-0.1605224163713359
2248	120-124	-0.06911466525291132
2248	125-129	-0.3221436990032416
2248	130-134	-0.11938318194891195
2248	135-139	-0.21322418791397268
2248	140-144	-0.362085557781505
2248	145-149	-0.041785117639058456
2248	150-151	-0.2202290938063456
2249	1	-1.174486473099435
2249	2	-1.0321836002910842
2249	3	-0.4975548377699255
2249	4	-0.4086909670311272
2249	5	-0.46707173244356426
2249	6	-0.9366506724956523
2249	7	0.28424021130336286
2249	8	0.03600342679536794
2249	9	-0.4414959520540833
2249	10-14	-0.3010363722118541
2249	15-19	-0.4231841449088236
2249	20-24	-0.22159667760252688
2249	25-29	-0.5187605687696148
2249	30-34	-0.23458641389847656
2249	35-39	-0.36042139111945204
2249	40-44	-0.5158028474080751
2249	45-49	-0.4751389353924367
2249	50-54	-0.54449744144123
2249	55-59	-0.6529609275717689
2249	60-64	-0.48054868814245566
2249	65-69	-0.5557835542414011
2249	70-74	-0.668067084070195
2249	75-79	-0.7914799101596515
2249	80-84	-0.6400198162726625
2249	85-89	-0.590584731593232
2249	90-94	-0.6001815191263873
2249	95-99	-0.6522679291612619
2249	100-104	-0.6417974156639588
2249	105-109	-0.847430018738919
2249	110-114	-0.728336009762117
2249	115-119	-0.36181247513660253
2249	120-124	-0.8824104966618336
2249	125-129	-0.8387806768242143
2249	130-134	-0.9130727183194267
2249	135-139	-0.7799481254354816
2249	140-144	-0.990639191288949
2249	145-149	-0.9693013725557051
2249	150-151	-1.1970352560725317
2250	1	-0.32095940750897256
2250	2	-0.5411813585003173
2250	3	-0.3312173008471291
2250	4	-0.5189781721355118
2250	5	-0.35173354467828943
2250	6	-0.35849116602338427
2250	7	0.06391056236890336
2250	8	-0.9214359252547837
2250	9	-0.3723842685971661
2250	10-14	-0.3158533297179602
2250	15-19	-0.3846364693065212
2250	20-24	-0.31087223985811363
2250	25-29	-0.417829919651588
2250	30-34	-0.2329758702973166
2250	35-39	-0.7806068667416781
2250	40-44	-0.5230676714596072
2250	45-49	-0.23600227400132923
2250	50-54	-0.32402716935818887
2250	55-59	-0.5375390876421591
2250	60-64	-0.784962080505494
2250	65-69	-0.5190319879318892
2250	70-74	-0.42866382221741617
2250	75-79	-0.44757576355252127
2250	80-84	-0.6675898961346718
2250	85-89	-0.4653674519585351
2250	90-94	-0.6458960637702376
2250	95-99	-0.5313764544249082
2250	100-104	-0.7018400472390738
2250	105-109	-0.7109432909144573
2250	110-114	-0.7552155758749919
2250	115-119	-0.5431835968123337
2250	120-124	-0.6883569217537868
2250	125-129	-0.9308871653581008
2250	130-134	-0.6980986784499308
2250	135-139	-0.7407277797507703
2250	140-144	-0.941158647111294
2250	145-149	-1.1879417064246098
2250	150-151	-0.6297955920641769
2251	1	-0.251186331517701
2251	2	-0.7443631399749222
2251	3	0.00351580098602966
2251	4	-0.5497461605066647
2251	5	0.0350870965233554
2251	6	-0.5528705571240877
2251	7	-0.5502378669293293
2251	8	-0.5993007399200536
2251	9	-0.4458721148379752
2251	10-14	-0.3009942487198174
2251	15-19	-0.39350346438041583
2251	20-24	-0.23021327191819552
2251	25-29	-0.21665088387673137
2251	30-34	-0.5804202835262728
2251	35-39	-0.1811868095744984
2251	40-44	-0.6919447490551462
2251	45-49	-0.39699167118311607
2251	50-54	-0.49427829087120045
2251	55-59	-0.535530899828359
2251	60-64	-0.5482054691197504
2251	65-69	-0.3814752396990073
2251	70-74	-0.45152643127883607
2251	75-79	-0.4770823197982068
2251	80-84	-0.5396873545255687
2251	85-89	-0.6730788534431298
2251	90-94	-0.6196679762402653
2251	95-99	-0.8199403319146299
2251	100-104	-0.8728253811632172
2251	105-109	-1.057945346351687
2251	110-114	-0.3841301671077417
2251	115-119	-0.8175103544050657
2251	120-124	-0.9514515669601167
2251	125-129	-1.2087753390175067
2251	130-134	-0.8332950136811732
2251	135-139	-1.1134070179750637
2251	140-144	-1.1099148473469853
2251	145-149	-1.378304848487403
2251	150-151	-1.0545146008822783
2252	1	0.12492728340735937
2252	2	-0.7008928538413954
2252	3	-0.651001545204096
2252	4	-0.13157720547050644
2252	5	-0.5744402066943337
2252	6	-0.43812891578669877
2252	7	-0.11042547829082139
2252	8	-1.0272957090008603
2252	9	-0.5673740538380798
2252	10-14	-0.44664459983604843
2252	15-19	-0.49086747234603934
2252	20-24	-0.7048280921676522
2252	25-29	-0.3273520682389588
2252	30-34	-0.3176333639161655
2252	35-39	-0.6298409092948702
2252	40-44	-0.31379979625921095
2252	45-49	-0.5087841053284947
2252	50-54	-0.48281954812296846
2252	55-59	-0.5654117163282422
2252	60-64	-0.7060926428429184
2252	65-69	-0.7113846526810974
2252	70-74	-0.9127916378276808
2252	75-79	-0.6624963702661617
2252	80-84	-0.6621384978152918
2252	85-89	-0.6688294949183273
2252	90-94	-0.8845770597109777
2252	95-99	-0.7615187345475789
2252	100-104	-0.7978544717903588
2252	105-109	-0.8348681936513742
2252	110-114	-0.8501922405729445
2252	115-119	-1.0986938853682986
2252	120-124	-1.2769482349223509
2252	125-129	-1.1480087196169322
2252	130-134	-1.2713732773034963
2252	135-139	-1.3884733885379177
2252	140-144	-1.4247633774692332
2252	145-149	-1.4163216230391527
2252	150-151	-1.2718072645556973
2253	1	-0.42147438793245584
2253	2	-0.045263077603010515
2253	3	-0.0784714445938377
2253	4	-0.7458358233164546
2253	5	-1.2123257419079252
2253	6	-0.6204231595604099
2253	7	-0.8945944815345399
2253	8	-0.3963374375180919
2253	9	-0.3189134457782643
2253	10-14	-0.5684297447038276
2253	15-19	-0.58943528805883
2253	20-24	-0.9026894369364626
2253	25-29	-0.6878006910329546
2253	30-34	-0.56497241499099
2253	35-39	-0.774777409377343
2253	40-44	-0.9115944763017794
2253	45-49	-0.8005747891848429
2253	50-54	-0.8380968381006042
2253	55-59	-0.8689162892167985
2253	60-64	-0.7861722433995979
2253	65-69	-0.7663606946233372
2253	70-74	-0.9240753969457742
2253	75-79	-0.8243395376459759
2253	80-84	-1.224579488522572
2253	85-89	-0.9457286402585936
2253	90-94	-1.0674805932438645
2253	95-99	-0.8989348606034469
2253	100-104	-0.7459348420050276
2253	105-109	-0.9447344602438861
2253	110-114	-1.0516227066034531
2253	115-119	-0.7480759990288988
2253	120-124	-0.9766563069150322
2253	125-129	-1.091996330708227
2253	130-134	-1.2438196937180166
2253	135-139	-1.5497854162672695
2253	140-144	-1.6623280824491928
2253	145-149	-0.992507604237538
2253	150-151	-1.5260542700580935
2254	1	-0.31329178672660163
2254	2	-1.2916598619842858
2254	3	-0.4154223489866027
2254	4	-0.5661057056018421
2254	5	-0.7353805796914443
2254	6	-0.4897312273180887
2254	7	-0.18107165638380707
2254	8	-0.35361564595909556
2254	9	-0.5699613929502405
2254	10-14	-0.8542752801617723
2254	15-19	-0.784072095408817
2254	20-24	-0.767633450717689
2254	25-29	-0.6158627065368378
2254	30-34	-0.8295718981951197
2254	35-39	-0.990384644519466
2254	40-44	-0.876384304121764
2254	45-49	-0.7386565043331004
2254	50-54	-0.5838076882553835
2254	55-59	-0.7075009759886086
2254	60-64	-0.7606180725575129
2254	65-69	-1.046579717310948
2254	70-74	-1.0890603728069195
2254	75-79	-1.0420192702118527
2254	80-84	-0.8637397650134844
2254	85-89	-0.817674436261278
2254	90-94	-1.1616905930230956
2254	95-99	-1.1205212100348803
2254	100-104	-0.8782865825420387
2254	105-109	-1.1151138837466732
2254	110-114	-1.3599912449010958
2254	115-119	-1.010622728724769
2254	120-124	-1.2367915936758678
2254	125-129	-1.2133539698190958
2254	130-134	-1.1611594304115371
2254	135-139	-1.570633350001323
2254	140-144	-1.7892451394918751
2254	145-149	-1.5973683648647068
2254	150-151	-1.6749677811597081
2255	1	-0.6890652072059069
2255	2	-1.0138966085347576
2255	3	-0.6794746365683011
2255	4	-0.6394245146069295
2255	5	-0.29726874236392575
2255	6	-0.3172403050232475
2255	7	-0.3354943143358753
2255	8	-0.831175558813122
2255	9	-0.2650085970170579
2255	10-14	-0.47252945590614104
2255	15-19	-0.3797961331720714
2255	20-24	-0.49458580818058806
2255	25-29	-0.3056740272915519
2255	30-34	-0.5268465313188102
2255	35-39	-0.3592166672895871
2255	40-44	-0.6554728689654539
2255	45-49	-0.3862518101819745
2255	50-54	-0.3800705115756031
2255	55-59	-0.7658426243611629
2255	60-64	-0.41069776813703385
2255	65-69	-0.35624236791336017
2255	70-74	-0.42813998774910544
2255	75-79	-1.0240153887762276
2255	80-84	-0.7113194457834382
2255	85-89	-0.38305584869693377
2255	90-94	-0.4414077716921696
2255	95-99	-0.5067522906520026
2255	100-104	-0.37769290895769814
2255	105-109	-0.740502966483902
2255	110-114	-0.7153008403502099
2255	115-119	-0.8418896105218536
2255	120-124	-0.6282164626429605
2255	125-129	-0.9040351466661392
2255	130-134	-0.48331801230637694
2255	135-139	-0.8187517138453444
2255	140-144	-0.688770957447943
2255	145-149	-0.846442412841867
2255	150-151	-1.4949561591477156
2256	1	-1.4559648946171038
2256	2	-0.6447462817373761
2256	3	-0.606726696812693
2256	4	-0.006256000824599539
2256	5	-0.18637360169896056
2256	6	-0.1532846357990323
2256	7	-0.27511352433871394
2256	8	-0.609010170918836
2256	9	-0.6534825953120276
2256	10-14	-0.5661378673866722
2256	15-19	-0.3436426804866528
2256	20-24	-0.5740746745502179
2256	25-29	-0.4856211606431131
2256	30-34	-0.5542095793545485
2256	35-39	-0.611536344698429
2256	40-44	-0.545692992859891
2256	45-49	-0.4573772868229753
2256	50-54	-0.6672588905184753
2256	55-59	-0.8610241513326855
2256	60-64	-0.6116476830385622
2256	65-69	-0.35024351459122727
2256	70-74	-0.36727169706813356
2256	75-79	-0.5259272647772164
2256	80-84	-0.5857820355501175
2256	85-89	-0.7671891137904794
2256	90-94	-0.7869238664360978
2256	95-99	-0.8260961783835938
2256	100-104	-1.009579482091027
2256	105-109	-0.8095886834875685
2256	110-114	-0.91869864855191
2256	115-119	-0.6977024365204869
2256	120-124	-0.8995605829889186
2256	125-129	-0.8210785121914839
2256	130-134	-1.0804686327278077
2256	135-139	-0.8834152202100043
2256	140-144	-1.135878169457392
2256	145-149	-1.297894061034171
2256	150-151	-1.5415932332168012
2257	1	-1.0330564111641252
2257	2	-0.03311595982668081
2257	3	0.2715973810237813
2257	4	-0.2605789950907109
2257	5	-0.1451302047058718
2257	6	-0.6663552033190143
2257	7	-0.5905905210428557
2257	8	-0.24195070999509483
2257	9	-0.3205556008653261
2257	10-14	-0.32965315024368635
2257	15-19	-0.4122733184386931
2257	20-24	-0.23765768055499592
2257	25-29	0.04077280748185785
2257	30-34	-0.04691353890125072
2257	35-39	-0.05320132054895055
2257	40-44	-0.28115919378872434
2257	45-49	-0.32281185030276305
2257	50-54	-0.4079698227786963
2257	55-59	-0.33584540186679845
2257	60-64	-0.28195866226720767
2257	65-69	-0.4007195445436409
2257	70-74	-0.007949272280598052
2257	75-79	-0.5058352889193429
2257	80-84	-0.3410172735412189
2257	85-89	-0.3982892308582038
2257	90-94	-0.558765823594868
2257	95-99	-0.3508928642766591
2257	100-104	-0.29624373243123614
2257	105-109	-0.26230716261085973
2257	110-114	-0.23379612740107092
2257	115-119	-0.4915963410384663
2257	120-124	-0.7713166669548599
2257	125-129	-0.6424777319521269
2257	130-134	-0.11892117150777892
2257	135-139	-0.43133191327920883
2257	140-144	-0.9593794565149878
2257	145-149	-0.31468110008896133
2257	150-151	-0.458502072857641
2258	1	-0.45316804742665795
2258	2	0.1693905095161199
2258	3	0.03959926301441641
2258	4	0.18570941997376877
2258	5	-0.049073830531909834
2258	6	-0.691804849376453
2258	7	-0.053399819787486535
2258	8	0.04468929513760855
2258	9	-0.3132842734203365
2258	10-14	-0.1645106108394998
2258	15-19	-0.17567929375895375
2258	20-24	-0.3407159153333339
2258	25-29	-0.06812815276109063
2258	30-34	-0.3101719490468824
2258	35-39	-0.2610279193732623
2258	40-44	-0.05317622230756314
2258	45-49	-0.41210550060887385
2258	50-54	-0.37577789445032295
2258	55-59	-0.32485781417116755
2258	60-64	-0.19931752628295385
2258	65-69	-0.1264783348224654
2258	70-74	-0.15255320670676298
2258	75-79	0.16822793758051802
2258	80-84	-0.25990213625024694
2258	85-89	-0.14271360328724825
2258	90-94	-0.13097397703345592
2258	95-99	0.02513485695122597
2258	100-104	-0.4226703925623525
2258	105-109	-0.482907731454695
2258	110-114	-0.24460577522044957
2258	115-119	-0.3459142670293076
2258	120-124	-0.36194183837201166
2258	125-129	-0.5131537797028187
2258	130-134	-0.09387083165865562
2258	135-139	-0.47866073172072987
2258	140-144	-0.6448164395799694
2258	145-149	-0.29577036136832646
2258	150-151	-0.6442149418318053
2259	1	0.14050214641768122
2259	2	-0.42561764033494853
2259	3	-0.36829680116500185
2259	4	-0.4067290048485006
2259	5	-0.3663393033029152
2259	6	-0.5558536529146068
2259	7	-0.5265902608351212
2259	8	-0.47299349248311273
2259	9	-0.7697608830822915
2259	10-14	-0.3947983244744506
2259	15-19	-0.3069433967178554
2259	20-24	-0.3161081435079254
2259	25-29	-0.32704600120040794
2259	30-34	-0.17527355949598444
2259	35-39	-0.5484208202300564
2259	40-44	-0.4316978354748997
2259	45-49	-0.43515480261727646
2259	50-54	-0.34003351898483913
2259	55-59	-0.4402564777725786
2259	60-64	-0.4042480569780267
2259	65-69	-0.4334918702135653
2259	70-74	-0.46443232691709824
2259	75-79	-0.3744347886862016
2259	80-84	-0.5788308093056216
2259	85-89	-0.3826146898359326
2259	90-94	-0.24409314650181102
2259	95-99	-0.43567728027517916
2259	100-104	-0.5498660837953224
2259	105-109	-0.6663189477852711
2259	110-114	-0.4745779537130943
2259	115-119	-0.5145488531588995
2259	120-124	-0.8536356494930288
2259	125-129	-1.2417155132244062
2259	130-134	-0.914134290368537
2259	135-139	-0.7860465678522459
2259	140-144	-0.8987208155953326
2259	145-149	-0.8811672203189929
2259	150-151	-1.0352720373828035
2260	1	-0.18161236383577517
2260	2	-1.3314710112174453
2260	3	-0.8395975931143411
2260	4	-0.3421826534919319
2260	5	-0.45757054479511083
2260	6	-0.21931100503721979
2260	7	-0.2715792661313188
2260	8	-0.0162531052711401
2260	9	-0.38448882616334856
2260	10-14	-0.2240767522593572
2260	15-19	-0.31677084324611826
2260	20-24	-0.23489834031036594
2260	25-29	-0.14536389418528728
2260	30-34	-0.3524011407393317
2260	35-39	-0.4519348836643573
2260	40-44	-0.4356119166204948
2260	45-49	-0.4770365468271933
2260	50-54	-0.49747867073825347
2260	55-59	-0.5838218779067006
2260	60-64	-0.3949389109040098
2260	65-69	-0.6862836926325215
2260	70-74	-0.6584376281567614
2260	75-79	-0.43703670569404096
2260	80-84	-0.5851059799984668
2260	85-89	-0.9488853578984191
2260	90-94	-0.9091325623008544
2260	95-99	-0.8859026181464813
2260	100-104	-0.990639545632142
2260	105-109	-0.6545250221349619
2260	110-114	-0.8898175205372993
2260	115-119	-0.6034120218457275
2260	120-124	-0.4304526066306664
2260	125-129	-0.895145154648489
2260	130-134	-0.883939783342548
2260	135-139	-0.6233917034490446
2260	140-144	-0.8573442433463754
2260	145-149	-1.0577273453376819
2260	150-151	-1.2214714898822123
2261	1	0.39781932438450696
2261	2	0.2145129775218848
2261	3	-0.3314717317026492
2261	4	-0.24511805128085484
2261	5	0.2177058400616403
2261	6	-0.11936085694772203
2261	7	-0.2995901749023204
2261	8	-0.13139342373687413
2261	9	-0.10576386208604305
2261	10-14	-0.21427528016176467
2261	15-19	-0.22308444108782766
2261	20-24	-0.26096678405102125
2261	25-29	-0.4341343114751126
2261	30-34	-0.3703126389358573
2261	35-39	-0.2162470085336352
2261	40-44	-0.3778364493362858
2261	45-49	-0.20024655912021672
2261	50-54	-0.18643648711542937
2261	55-59	-0.21385259259539424
2261	60-64	-0.23960234074277054
2261	65-69	-0.38530149495638
2261	70-74	-0.5434541120768372
2261	75-79	-0.0922205394120752
2261	80-84	-0.31965009670715716
2261	85-89	-0.4500834055678098
2261	90-94	-0.7573760133283187
2261	95-99	-0.23674300760456646
2261	100-104	-0.5584195152734566
2261	105-109	-0.6957693048457827
2261	110-114	-0.44064953702274323
2261	115-119	-0.715562797278622
2261	120-124	-0.6939648315222016
2261	125-129	-0.7322094908483479
2261	130-134	-0.7026257040358743
2261	135-139	-0.7858142378839972
2261	140-144	-0.9193656045234135
2261	145-149	-1.000867920052734
2261	150-151	-1.0264996586805921
2262	1	-0.6615400349748484
2262	2	-1.1162177532088435
2262	3	-0.015722649286900037
2262	4	-0.9376439104733834
2262	5	-0.4300085409860728
2262	6	-0.6558306600841917
2262	7	-0.35985043516258486
2262	8	0.006344314000862994
2262	9	-0.2753000649555801
2262	10-14	-0.48163597418912474
2262	15-19	-0.44834303301308154
2262	20-24	-0.5750408581250923
2262	25-29	-0.5214482921224217
2262	30-34	-0.610306583218744
2262	35-39	-0.5450955545244867
2262	40-44	-0.3971276997283013
2262	45-49	-0.48295111478962127
2262	50-54	-0.7361664535436816
2262	55-59	-0.5439663938533386
2262	60-64	-0.6250206727069383
2262	65-69	-0.5277208102700541
2262	70-74	-0.6477320263212505
2262	75-79	-0.6503627136428136
2262	80-84	-0.7860066664754939
2262	85-89	-0.6556631037893794
2262	90-94	-0.5966724846719984
2262	95-99	-0.929574236175533
2262	100-104	-0.9549437436341748
2262	105-109	-0.8127295511476618
2262	110-114	-0.644012321553717
2262	115-119	-0.904415287843797
2262	120-124	-1.0193114509088872
2262	125-129	-0.9913557469984013
2262	130-134	-1.0351596731891348
2262	135-139	-1.348932841006416
2262	140-144	-1.3743713424446682
2262	145-149	-1.1836371074750645
2262	150-151	-1.0334932340667748
2263	1	-0.43970919939993536
2263	2	-0.7147831432434302
2263	3	-0.027955261045583768
2263	4	0.07586960304013246
2263	5	0.16454335688335675
2263	6	0.04157764869852798
2263	7	-0.09572849331552646
2263	8	-0.2060291969508441
2263	9	-0.1944538158628859
2263	10-14	-0.18236608818938294
2263	15-19	-0.13453491209595825
2263	20-24	-0.44328730362272495
2263	25-29	-0.07330346483067984
2263	30-34	-0.3236183959768013
2263	35-39	-0.33188382839772146
2263	40-44	-0.059001293912977815
2263	45-49	-0.23524245208449912
2263	50-54	-0.334040301878197
2263	55-59	-0.21989926437566254
2263	60-64	-0.08650517596424834
2263	65-69	-0.20013271189798587
2263	70-74	-0.09056941560546505
2263	75-79	-0.3842614965536555
2263	80-84	-0.2634809916590015
2263	85-89	-0.3109478206209104
2263	90-94	-0.27647995125575164
2263	95-99	-0.28110420728469876
2263	100-104	-0.3307132328946949
2263	105-109	-0.6390575455218865
2263	110-114	-0.41082056660954436
2263	115-119	-0.42857196123893004
2263	120-124	-0.47350454757094695
2263	125-129	-0.5564083684526082
2263	130-134	-0.5637186111683974
2263	135-139	-0.43826784845068545
2263	140-144	-0.9614780632152744
2263	145-149	-0.7802724011698885
2263	150-151	-0.5072580058773113
2264	1	-0.9171044228921801
2264	2	-0.309778961475935
2264	3	-0.2628079699016368
2264	4	-0.5809931420579062
2264	5	-0.4745236443247052
2264	6	-1.0164559912977538
2264	7	-0.07235705943391224
2264	8	-0.24882261763665525
2264	9	-0.6701066362327381
2264	10-14	-0.4153137696316307
2264	15-19	-0.4171294665054006
2264	20-24	-0.5034722306741131
2264	25-29	-0.27899996143879235
2264	30-34	-0.4004869308748624
2264	35-39	-0.46809706282011376
2264	40-44	-0.5916978354749034
2264	45-49	-0.5006735883944486
2264	50-54	-0.725382139818187
2264	55-59	-0.6565473337452019
2264	60-64	-0.4219173665987057
2264	65-69	-0.4187077961286789
2264	70-74	-0.5691433116424065
2264	75-79	-0.5395080623724553
2264	80-84	-0.9057976742503584
2264	85-89	-0.7599077260368503
2264	90-94	-0.8299256161896764
2264	95-99	-0.5530491572185312
2264	100-104	-0.547293394579512
2264	105-109	-0.7746481610432667
2264	110-114	-0.9199261052001404
2264	115-119	-0.5966803770284201
2264	120-124	-1.0264790736515508
2264	125-129	-1.0964755277533413
2264	130-134	-0.8557409185049067
2264	135-139	-0.9840747185057381
2264	140-144	-1.1196569211802299
2264	145-149	-0.7778733483916653
2264	150-151	-0.9127296408048764
2265	1	-0.7415087567528644
2265	2	-1.4901687212918446
2265	3	-0.4292229466502846
2265	4	-0.16862917446597692
2265	5	-0.16022286288743715
2265	6	-0.14385903075314843
2265	7	-0.307051915371396
2265	8	-0.585871373569347
2265	9	-0.14570469941889286
2265	10-14	-0.19381465653896157
2265	15-19	-0.184846039687244
2265	20-24	-0.13689904883413817
2265	25-29	-0.21605830555883898
2265	30-34	-0.29699922772513787
2265	35-39	-0.13955063202285345
2265	40-44	-0.07482741982698116
2265	45-49	-0.27735751379834284
2265	50-54	-0.2275802317689113
2265	55-59	0.003788808785671449
2265	60-64	0.0644513128734161
2265	65-69	-0.08570287002030597
2265	70-74	-0.08060768441038846
2265	75-79	-0.16768902572267308
2265	80-84	-0.38577201552637774
2265	85-89	-0.3300181356465117
2265	90-94	-0.1320842173417418
2265	95-99	-0.18237688013797992
2265	100-104	-0.35401254330617604
2265	105-109	-0.2127755560725575
2265	110-114	0.047442960206403484
2265	115-119	-0.016971214425787196
2265	120-124	-0.4124457517987494
2265	125-129	-0.10740627223852783
2265	130-134	-0.21941741852719332
2265	135-139	-0.23751521872769388
2265	140-144	-0.34623935539546835
2265	145-149	-0.5276105958521597
2265	150-151	-0.5849069006528964
2266	1	-0.3321218317248693
2266	2	-0.350872969172471
2266	3	-0.5321409367332279
2266	4	-0.6063733876140702
2266	5	-0.24793394302362515
2266	6	-0.08224305378629992
2266	7	-0.408347530388653
2266	8	-0.40550211186425145
2266	9	-0.20373317095878463
2266	10-14	-0.3324568885614454
2266	15-19	-0.2375069632985145
2266	20-24	-0.2423305777512681
2266	25-29	-0.28446083737795647
2266	30-34	-0.4692515195968241
2266	35-39	-0.36999579044785236
2266	40-44	-0.40564757311643973
2266	45-49	-0.4253380353052876
2266	50-54	-0.44335665198355656
2266	55-59	-0.4157897767798886
2266	60-64	-0.5971841001919671
2266	65-69	-0.3909114708654471
2266	70-74	-0.3340156229914939
2266	75-79	-0.5673903766702395
2266	80-84	-0.853259827556343
2266	85-89	-0.7451579152492513
2266	90-94	-0.7016920109119269
2266	95-99	-0.3326042900570343
2266	100-104	-0.04845588455042105
2266	105-109	-0.6635055933491998
2266	110-114	-0.672526707095372
2266	115-119	-0.7031820747743467
2266	120-124	-0.4523872955383368
2266	125-129	-0.5810992114136084
2266	130-134	-0.7016170541073237
2266	135-139	-0.6162407533630159
2266	140-144	-0.8290024813826165
2266	145-149	-1.1904694316905164
2266	150-151	-0.9457739308527593
2267	1	0.3280964546616403
2267	2	-0.4132000501911435
2267	3	-0.4803796139438674
2267	4	-0.3623588351883029
2267	5	-0.21454832552586112
2267	6	-0.28746929172282165
2267	7	-0.6779377532498998
2267	8	-0.22763791998136895
2267	9	-0.22234851200403227
2267	10-14	-0.0972347897879473
2267	15-19	-0.1693850540551125
2267	20-24	-0.3344814175656481
2267	25-29	-0.08644545711958074
2267	30-34	-0.33881820744143454
2267	35-39	-0.3033294774642954
2267	40-44	-0.4019542457313108
2267	45-49	-0.20682332101476675
2267	50-54	-0.29254544197324606
2267	55-59	-0.21301359655390684
2267	60-64	-0.6844780709415943
2267	65-69	-0.390226776134476
2267	70-74	-0.45153332580722605
2267	75-79	-0.4864383938215511
2267	80-84	-0.2644081772047784
2267	85-89	-0.14682401366953002
2267	90-94	-0.6137082352530285
2267	95-99	-0.17260740925762263
2267	100-104	-0.40086055111520835
2267	105-109	-0.614767091689302
2267	110-114	-0.3790593808541587
2267	115-119	-0.13649029966337878
2267	120-124	-0.3077880857879691
2267	125-129	-0.3216649892176662
2267	130-134	-0.5622490970830185
2267	135-139	-0.15232014681701855
2267	140-144	-0.47324707530431454
2267	145-149	-0.5289722938438288
2267	150-151	-0.760351426977202
2268	1	-0.6007600769346197
2268	2	-0.1942135572320467
2268	3	-0.12562021808858503
2268	4	-0.18440436956260697
2268	5	-0.22230768944960744
2268	6	0.1405410540957419
2268	7	-0.9529640967693993
2268	8	-0.3940012370296202
2268	9	-0.56414370311429
2268	10-14	-0.08427697135067547
2268	15-19	-0.21594762390535038
2268	20-24	-0.29650204533970026
2268	25-29	-0.3824380490025945
2268	30-34	-0.4027834659272429
2268	35-39	-0.28295617658568517
2268	40-44	-0.3831596371670045
2268	45-49	-0.0931178384766369
2268	50-54	-0.17652141531017662
2268	55-59	-0.460941302685427
2268	60-64	-0.2283705389371562
2268	65-69	-0.2764875573800083
2268	70-74	-0.3834713995893466
2268	75-79	-0.17360357113253855
2268	80-84	-0.13654475874922412
2268	85-89	-0.40941807136034214
2268	90-94	-0.2991389243666589
2268	95-99	-0.3449668081955366
2268	100-104	-0.46659645235794756
2268	105-109	-0.4223253666140181
2268	110-114	-0.1982104561848459
2268	115-119	-0.18756266234110797
2268	120-124	-0.14070053253139037
2268	125-129	-0.3354498491045561
2268	130-134	-0.08522614160587239
2268	135-139	-0.2195669259323978
2268	140-144	-0.5003593957649954
2268	145-149	-0.35383638929557293
2268	150-151	-0.32476003132263287
2269	1	-0.6752211579582976
2269	2	-0.34965584246089065
2269	3	0.20835026083251762
2269	4	-0.10552574579707397
2269	5	-0.1068993853187763
2269	6	-0.40802005878521186
2269	7	0.16070267608819933
2269	8	-0.041298677828173425
2269	9	-0.07343540960255268
2269	10-14	-0.22961837519478223
2269	15-19	-0.21692882811050396
2269	20-24	-0.07922690463671955
2269	25-29	-0.2967929390949706
2269	30-34	-0.22013256724606833
